scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
sensor_dropout,38,7.6,3,26.329,25.725,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,87.676,8.852,28.906,uav_2,8.852,False,False,False,False,False
sensor_dropout,39,7.8,0,16.571,16.051,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,107.069,8.773,42.645,uav_2,8.773,False,False,False,False,False
sensor_dropout,39,7.8,1,16.72,25.893,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,100.043,9.843,36.094,uav_0,9.843,False,False,False,False,False
sensor_dropout,39,7.8,2,25.257,17.28,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,94.752,8.773,36.022,uav_0,8.773,False,False,False,False,False
sensor_dropout,39,7.8,3,26.619,26.0,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,87.276,8.826,28.506,uav_2,8.826,False,False,False,False,False
sensor_dropout,40,8.0,0,16.86,16.327,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,106.669,8.745,42.245,uav_2,8.745,False,False,False,False,False
sensor_dropout,40,8.0,1,17.013,26.165,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,99.643,9.839,35.697,uav_0,9.839,False,False,False,False,False
sensor_dropout,40,8.0,2,25.514,17.587,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,94.352,8.745,35.623,uav_0,8.745,False,False,False,False,False
sensor_dropout,40,8.0,3,26.91,26.275,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,86.876,8.799,28.107,uav_2,8.799,False,False,False,False,False
sensor_dropout,41,8.2,0,17.149,16.603,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,106.269,8.717,41.846,uav_2,8.717,False,False,False,False,False
sensor_dropout,41,8.2,1,17.306,26.437,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,99.243,9.835,35.3,uav_0,9.835,False,False,False,False,False
sensor_dropout,41,8.2,2,25.77,17.894,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,93.952,8.717,35.223,uav_0,8.717,False,False,False,False,False
sensor_dropout,41,8.2,3,27.2,26.55,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,86.476,8.773,27.707,uav_2,8.773,False,False,False,False,False
sensor_dropout,42,8.4,0,17.439,16.88,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,105.869,8.689,41.446,uav_2,8.689,False,False,False,False,False
sensor_dropout,42,8.4,1,17.599,26.709,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,98.843,9.831,34.904,uav_0,9.831,False,False,False,False,False
sensor_dropout,42,8.4,2,26.026,18.201,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,93.552,8.689,34.824,uav_0,8.689,False,False,False,False,False
sensor_dropout,42,8.4,3,27.491,26.825,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,86.076,8.747,27.307,uav_2,8.747,False,False,False,False,False
sensor_dropout,43,8.6,0,17.728,17.156,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,105.469,8.661,41.046,uav_2,8.661,False,False,False,False,False
sensor_dropout,43,8.6,1,17.892,26.982,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,98.443,9.827,34.507,uav_0,9.827,False,False,False,False,False
sensor_dropout,43,8.6,2,26.283,18.508,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,93.152,8.661,34.424,uav_0,8.661,False,False,False,False,False
sensor_dropout,43,8.6,3,27.781,27.1,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,85.676,8.722,26.908,uav_2,8.722,False,False,False,False,False
sensor_dropout,44,8.8,0,18.017,17.432,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,105.069,8.634,40.646,uav_2,8.634,False,False,False,False,False
sensor_dropout,44,8.8,1,18.185,27.254,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,98.043,9.823,34.11,uav_0,9.823,False,False,False,False,False
sensor_dropout,44,8.8,2,26.539,18.815,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,92.752,8.634,34.025,uav_0,8.634,False,False,False,False,False
sensor_dropout,44,8.8,3,28.072,27.375,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,85.276,8.696,26.508,uav_2,8.696,False,False,False,False,False
sensor_dropout,45,9.0,0,18.306,17.708,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,104.669,8.606,40.246,uav_2,8.606,False,False,False,False,False
sensor_dropout,45,9.0,1,18.478,27.526,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,97.643,9.82,33.713,uav_0,9.82,False,False,False,False,False
sensor_dropout,45,9.0,2,26.796,19.122,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,92.352,8.606,33.625,uav_0,8.606,False,False,False,False,False
sensor_dropout,45,9.0,3,28.362,27.65,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,84.876,8.671,26.108,uav_2,8.671,False,False,False,False,False
sensor_dropout,46,9.2,0,18.596,17.985,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,104.269,8.579,39.847,uav_2,8.579,False,False,False,False,False
sensor_dropout,46,9.2,1,18.771,27.799,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,97.243,9.816,33.317,uav_0,9.816,False,False,False,False,False
sensor_dropout,46,9.2,2,27.052,19.429,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,91.952,8.579,33.226,uav_0,8.579,False,False,False,False,False
sensor_dropout,46,9.2,3,28.653,27.925,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,84.476,8.645,25.709,uav_2,8.645,False,False,False,False,False
sensor_dropout,47,9.4,0,18.885,18.261,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,103.869,8.552,39.447,uav_2,8.552,False,False,False,False,False
sensor_dropout,47,9.4,1,19.064,28.071,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,96.843,9.812,32.92,uav_0,9.812,False,False,False,False,False
sensor_dropout,47,9.4,2,27.309,19.736,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,91.552,8.552,32.826,uav_0,8.552,False,False,False,False,False
sensor_dropout,47,9.4,3,28.943,28.2,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,84.076,8.62,25.309,uav_2,8.62,False,False,False,False,False
sensor_dropout,48,9.6,0,19.174,18.537,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,103.469,8.525,39.047,uav_2,8.525,False,False,False,False,False
sensor_dropout,48,9.6,1,19.357,28.343,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,96.443,9.808,32.524,uav_0,9.808,False,False,False,False,False
sensor_dropout,48,9.6,2,27.565,20.043,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,91.152,8.525,32.427,uav_0,8.525,False,False,False,False,False
sensor_dropout,48,9.6,3,29.234,28.475,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,83.676,8.595,24.91,uav_2,8.595,False,False,False,False,False
sensor_dropout,49,9.8,0,19.463,18.813,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,103.069,8.498,38.647,uav_2,8.498,False,False,False,False,False
sensor_dropout,49,9.8,1,19.65,28.616,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,96.043,9.804,32.127,uav_0,9.804,False,False,False,False,False
sensor_dropout,49,9.8,2,27.821,20.35,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,90.752,8.498,32.027,uav_0,8.498,False,False,False,False,False
sensor_dropout,49,9.8,3,29.524,28.75,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,83.276,8.571,24.51,uav_2,8.571,False,False,False,False,False
sensor_dropout,50,10.0,0,19.753,19.09,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,102.669,8.471,38.248,uav_2,8.471,False,False,False,False,False
sensor_dropout,50,10.0,1,19.943,28.888,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,95.643,9.8,31.731,uav_0,9.8,False,False,False,False,False
sensor_dropout,50,10.0,2,28.078,20.657,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,90.352,8.471,31.628,uav_0,8.471,False,False,False,False,False
sensor_dropout,50,10.0,3,29.815,29.025,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,82.876,8.546,24.11,uav_2,8.546,False,False,False,False,False
sensor_dropout,51,10.2,0,20.042,19.366,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,102.269,8.445,37.848,uav_2,8.445,False,False,False,False,False
sensor_dropout,51,10.2,1,20.236,29.16,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,95.243,9.796,31.335,uav_0,9.796,False,False,False,False,False
sensor_dropout,51,10.2,2,28.334,20.964,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,89.952,8.445,31.229,uav_0,8.445,False,False,False,False,False
sensor_dropout,51,10.2,3,30.105,29.3,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,82.476,8.522,23.711,uav_2,8.522,False,False,False,False,False
sensor_dropout,52,10.4,0,20.331,19.642,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,101.869,8.418,37.448,uav_2,8.418,False,False,False,False,False
sensor_dropout,52,10.4,1,20.529,29.433,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,94.843,9.792,30.939,uav_0,9.792,False,False,False,False,False
sensor_dropout,52,10.4,2,28.591,21.271,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,89.552,8.418,30.829,uav_0,8.418,False,False,False,False,False
sensor_dropout,52,10.4,3,30.396,29.574,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,82.076,8.498,23.311,uav_2,8.498,False,False,False,False,False
sensor_dropout,53,10.6,0,20.62,19.918,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,101.469,8.392,37.048,uav_2,8.392,False,False,False,False,False
sensor_dropout,53,10.6,1,20.822,29.705,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,94.443,9.789,30.542,uav_0,9.789,False,False,False,False,False
sensor_dropout,53,10.6,2,28.847,21.578,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,89.152,8.392,30.43,uav_0,8.392,False,False,False,False,False
sensor_dropout,53,10.6,3,30.686,29.849,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,81.676,8.474,22.912,uav_2,8.474,False,False,False,False,False
sensor_dropout,54,10.8,0,20.91,20.195,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,101.069,8.366,36.648,uav_2,8.366,False,False,False,False,False
sensor_dropout,54,10.8,1,21.115,29.977,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,94.043,9.785,30.146,uav_0,9.785,False,False,False,False,False
sensor_dropout,54,10.8,2,29.104,21.885,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,88.752,8.366,30.031,uav_0,8.366,False,False,False,False,False
sensor_dropout,54,10.8,3,30.977,30.124,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,81.276,8.45,22.512,uav_2,8.45,False,False,False,False,False
sensor_dropout,55,11.0,0,21.199,20.471,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,100.669,8.34,36.249,uav_2,8.34,False,False,False,False,False
sensor_dropout,55,11.0,1,21.408,30.25,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,93.643,9.781,29.751,uav_0,9.781,False,False,False,False,False
sensor_dropout,55,11.0,2,29.36,22.192,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,88.352,8.34,29.631,uav_0,8.34,False,False,False,False,False
sensor_dropout,55,11.0,3,31.267,30.399,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,80.876,8.427,22.113,uav_2,8.427,False,False,False,False,False
sensor_dropout,56,11.2,0,21.488,20.747,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,100.269,8.315,35.849,uav_2,8.315,False,False,False,False,False
sensor_dropout,56,11.2,1,21.701,30.522,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,93.243,9.777,29.355,uav_0,9.777,False,False,False,False,False
sensor_dropout,56,11.2,2,29.616,22.499,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,87.952,8.315,29.232,uav_0,8.315,False,False,False,False,False
sensor_dropout,56,11.2,3,31.558,30.674,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,80.476,8.403,21.713,uav_2,8.403,False,False,False,False,False
sensor_dropout,57,11.4,0,21.778,21.024,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,99.869,8.289,35.449,uav_2,8.289,False,False,False,False,False
sensor_dropout,57,11.4,1,21.994,30.794,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,92.843,9.773,28.959,uav_0,9.773,False,False,False,False,False
sensor_dropout,57,11.4,2,29.873,22.806,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,87.552,8.289,28.833,uav_0,8.289,False,False,False,False,False
sensor_dropout,57,11.4,3,31.848,30.949,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,80.076,8.38,21.314,uav_2,8.38,False,False,False,False,False
sensor_dropout,58,11.6,0,22.067,21.3,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,99.469,8.264,35.05,uav_2,8.264,False,False,False,False,False
sensor_dropout,58,11.6,1,22.287,31.066,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,92.443,9.769,28.563,uav_0,9.769,False,False,False,False,False
sensor_dropout,58,11.6,2,30.129,23.113,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,87.152,8.264,28.433,uav_0,8.264,False,False,False,False,False
sensor_dropout,58,11.6,3,32.138,31.224,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,79.676,8.357,20.914,uav_2,8.357,False,False,False,False,False
sensor_dropout,59,11.8,0,22.356,21.576,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,99.069,8.239,34.65,uav_2,8.239,False,False,False,False,False
sensor_dropout,59,11.8,1,22.58,31.339,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,92.043,9.765,28.168,uav_0,9.765,False,False,False,False,False
sensor_dropout,59,11.8,2,30.386,23.42,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,86.752,8.239,28.034,uav_0,8.239,False,False,False,False,False
sensor_dropout,59,11.8,3,32.429,31.499,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,79.276,8.334,20.515,uav_2,8.334,False,False,False,False,False
sensor_dropout,60,12.0,0,22.645,21.852,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,98.669,8.213,34.25,uav_2,8.213,False,False,False,False,False
sensor_dropout,60,12.0,1,22.873,31.611,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,91.643,9.761,27.773,uav_0,9.761,False,False,False,False,False
sensor_dropout,60,12.0,2,30.642,23.727,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,86.352,8.213,27.635,uav_0,8.213,False,False,False,False,False
sensor_dropout,60,12.0,3,32.719,31.774,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,78.876,8.312,20.116,uav_2,8.312,False,False,False,False,False
sensor_dropout,61,12.2,0,22.935,22.129,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,98.269,8.189,33.85,uav_2,8.189,False,False,False,False,False
sensor_dropout,61,12.2,1,23.166,31.883,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,91.243,9.758,27.377,uav_0,9.758,False,False,False,False,False
sensor_dropout,61,12.2,2,30.899,24.034,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,85.952,8.189,27.235,uav_0,8.189,False,False,False,False,False
sensor_dropout,61,12.2,3,33.01,32.049,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,78.476,8.289,19.716,uav_2,8.289,False,False,False,False,False
sensor_dropout,62,12.4,0,23.224,22.405,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,97.869,8.164,33.451,uav_2,8.164,False,False,False,False,False
sensor_dropout,62,12.4,1,23.459,32.156,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,90.843,9.754,26.982,uav_0,9.754,False,False,False,False,False
sensor_dropout,62,12.4,2,31.155,24.341,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,85.552,8.164,26.836,uav_0,8.164,False,False,False,False,False
sensor_dropout,62,12.4,3,33.3,32.324,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,78.076,8.267,19.317,uav_2,8.267,False,False,False,False,False
sensor_dropout,63,12.6,0,23.513,22.681,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,97.469,8.139,33.051,uav_2,8.139,False,False,False,False,False
sensor_dropout,63,12.6,1,23.752,32.428,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,90.443,9.75,26.587,uav_0,9.75,False,False,False,False,False
sensor_dropout,63,12.6,2,31.411,24.648,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,85.152,8.139,26.437,uav_0,8.139,False,False,False,False,False
sensor_dropout,63,12.6,3,33.591,32.599,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,77.676,8.245,18.917,uav_2,8.245,False,False,False,False,False
sensor_dropout,64,12.8,0,23.802,22.957,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,97.069,8.115,32.651,uav_2,8.115,False,False,False,False,False
sensor_dropout,64,12.8,1,24.045,32.7,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,90.043,9.746,26.192,uav_0,9.746,False,False,False,False,False
sensor_dropout,64,12.8,2,31.668,24.954,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,84.752,8.115,26.038,uav_0,8.115,False,False,False,False,False
sensor_dropout,64,12.8,3,33.881,32.874,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,77.276,8.223,18.518,uav_2,8.223,False,False,False,False,False
sensor_dropout,65,13.0,0,24.092,23.234,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,96.669,8.091,32.252,uav_2,8.091,False,False,False,False,False
sensor_dropout,65,13.0,1,24.338,32.973,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,89.643,9.742,25.798,uav_0,9.742,False,False,False,False,False
sensor_dropout,65,13.0,2,31.924,25.261,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,84.352,8.091,25.639,uav_0,8.091,False,False,False,False,False
sensor_dropout,65,13.0,3,34.172,33.149,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,76.876,8.202,18.119,uav_2,8.202,False,False,False,False,False
sensor_dropout,66,13.2,0,24.381,23.51,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,96.269,8.067,31.852,uav_2,8.067,False,False,False,False,False
sensor_dropout,66,13.2,1,24.631,33.245,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,89.243,9.738,25.403,uav_0,9.738,False,False,False,False,False
sensor_dropout,66,13.2,2,32.181,25.568,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,83.952,8.067,25.239,uav_0,8.067,False,False,False,False,False
sensor_dropout,66,13.2,3,34.462,33.424,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,76.476,8.18,17.719,uav_2,8.18,False,False,False,False,False
sensor_dropout,67,13.4,0,24.67,23.786,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,95.869,8.043,31.452,uav_2,8.043,False,False,False,False,False
sensor_dropout,67,13.4,1,24.924,33.517,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,88.843,9.734,25.008,uav_0,9.734,False,False,False,False,False
sensor_dropout,67,13.4,2,32.437,25.875,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,83.552,8.043,24.84,uav_0,8.043,False,False,False,False,False
sensor_dropout,67,13.4,3,34.753,33.699,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,76.076,8.159,17.32,uav_2,8.159,False,False,False,False,False
sensor_dropout,68,13.6,0,24.96,24.062,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,95.469,8.019,31.052,uav_2,8.019,False,False,False,False,False
sensor_dropout,68,13.6,1,25.217,33.79,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,88.443,9.731,24.614,uav_0,9.731,False,False,False,False,False
sensor_dropout,68,13.6,2,32.694,26.182,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,83.152,8.019,24.441,uav_0,8.019,False,False,False,False,False
sensor_dropout,68,13.6,3,35.043,33.974,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,75.676,8.138,16.921,uav_2,8.138,False,False,False,False,False
sensor_dropout,69,13.8,0,25.249,24.339,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,95.069,7.996,30.653,uav_2,7.996,False,False,False,False,False
sensor_dropout,69,13.8,1,25.51,34.062,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,88.043,9.727,24.22,uav_0,9.727,False,False,False,False,False
sensor_dropout,69,13.8,2,32.95,26.489,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,82.752,7.996,24.042,uav_0,7.996,False,False,False,False,False
sensor_dropout,69,13.8,3,35.334,34.249,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,75.276,8.118,16.522,uav_2,8.118,False,False,False,False,False
sensor_dropout,70,14.0,0,25.538,24.615,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,94.669,7.973,30.253,uav_2,7.973,False,False,False,False,False
sensor_dropout,70,14.0,1,25.803,34.334,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,87.643,9.723,23.826,uav_0,9.723,False,False,False,False,False
sensor_dropout,70,14.0,2,33.206,26.796,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,82.352,7.973,23.643,uav_0,7.973,False,False,False,False,False
sensor_dropout,70,14.0,3,35.624,34.524,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,74.876,8.097,16.122,uav_2,8.097,False,False,False,False,False
sensor_dropout,71,14.2,0,25.827,24.891,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,94.269,7.95,29.854,uav_2,7.95,False,False,False,False,False
sensor_dropout,71,14.2,1,26.096,34.607,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,87.243,9.719,23.432,uav_0,9.719,False,False,False,False,False
sensor_dropout,71,14.2,2,33.463,27.103,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,81.952,7.95,23.244,uav_0,7.95,False,False,False,False,False
sensor_dropout,71,14.2,3,35.915,34.799,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,74.476,8.077,15.723,uav_2,8.077,False,False,False,False,False
sensor_dropout,72,14.4,0,26.117,25.168,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,93.869,7.927,29.454,uav_2,7.927,False,False,False,False,False
sensor_dropout,72,14.4,1,26.389,34.879,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,86.843,9.715,23.038,uav_0,9.715,False,False,False,False,False
sensor_dropout,72,14.4,2,33.719,27.41,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,81.552,7.927,22.845,uav_0,7.927,False,False,False,False,False
sensor_dropout,72,14.4,3,36.205,35.074,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,74.076,8.057,15.324,uav_2,8.057,False,False,False,False,False
sensor_dropout,73,14.6,0,26.406,25.444,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,93.469,7.904,29.054,uav_2,7.904,False,False,False,False,False
sensor_dropout,73,14.6,1,26.682,35.151,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,86.443,9.711,22.645,uav_0,9.711,False,False,False,False,False
sensor_dropout,73,14.6,2,33.976,27.717,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,81.152,7.904,22.446,uav_0,7.904,False,False,False,False,False
sensor_dropout,73,14.6,3,36.496,35.349,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,73.676,8.037,14.925,uav_2,8.037,False,False,False,False,False
sensor_dropout,74,14.8,0,26.695,25.72,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,93.069,7.881,28.655,uav_2,7.881,False,False,False,False,False
sensor_dropout,74,14.8,1,26.975,35.423,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,86.043,9.707,22.252,uav_0,9.707,False,False,False,False,False
sensor_dropout,74,14.8,2,34.232,28.024,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,80.752,7.881,22.047,uav_0,7.881,False,False,False,False,False
sensor_dropout,74,14.8,3,36.876,35.472,90.0,86.0,50.0,50.0,50.0,50.0,none,0.403,no_fusion,avoidance,4,0,73.316,7.903,14.578,uav_2,7.903,False,False,False,False,False
sensor_dropout,75,15.0,0,26.984,25.996,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,92.669,7.859,28.255,uav_2,7.859,False,False,False,False,False
sensor_dropout,75,15.0,1,27.268,35.696,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,85.643,9.704,21.858,uav_0,9.704,False,False,False,False,False
sensor_dropout,75,15.0,2,34.489,28.331,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,80.352,7.769,21.648,uav_3,7.769,False,False,False,False,False
