scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,safety_margin_mode,safety_margin_applied,safety_margin_increase,quality_action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
env_communication_delay,3,0.6,1,6.172,16.089,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.0,0.0,,0,0,114.443,9.984,50.415,uav_0,9.984,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,3,0.6,2,16.026,6.228,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.0,0.0,,0,0,109.152,9.869,50.41,uav_0,9.869,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,3,0.6,3,16.162,16.1,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.0,0.0,,0,0,101.676,9.873,42.898,uav_2,9.873,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,4,0.8,0,6.446,6.381,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.0,0.0,,0,0,121.069,9.837,56.64,uav_2,9.837,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,4,0.8,1,6.465,16.362,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.0,0.0,,0,0,114.043,9.98,50.017,uav_0,9.98,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,4,0.8,2,16.282,6.535,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.0,0.0,,0,0,108.752,9.837,50.01,uav_0,9.837,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,4,0.8,3,16.452,16.375,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.0,0.0,,0,0,101.276,9.841,42.498,uav_2,9.841,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,5,1.0,0,6.736,6.658,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.0,0.0,,0,0,120.669,9.805,56.24,uav_2,9.805,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,5,1.0,1,6.758,16.634,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.0,0.0,,0,0,113.643,9.976,49.618,uav_0,9.976,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,5,1.0,2,16.539,6.842,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.0,0.0,,0,0,108.352,9.805,49.61,uav_0,9.805,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,5,1.0,3,16.743,16.65,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.0,0.0,,0,0,100.876,9.81,42.098,uav_2,9.81,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,6,1.2,0,7.007,6.917,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,120.294,9.774,55.865,uav_2,9.774,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,6,1.2,1,7.033,16.889,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,113.268,9.973,49.245,uav_0,9.973,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,6,1.2,2,16.779,7.13,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,107.977,9.774,49.236,uav_0,9.774,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,6,1.2,3,17.015,16.908,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,100.501,9.781,41.724,uav_2,9.781,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,7,1.4,0,7.278,7.176,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,119.919,9.744,55.49,uav_2,9.744,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,7,1.4,1,7.307,17.144,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,112.893,9.969,48.872,uav_0,9.969,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,7,1.4,2,17.019,7.418,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,107.602,9.744,48.861,uav_0,9.744,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,7,1.4,3,17.288,17.166,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,100.126,9.752,41.349,uav_2,9.752,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,8,1.6,0,7.549,7.435,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,119.544,9.714,55.116,uav_2,9.714,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,8,1.6,1,7.582,17.4,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,112.518,9.965,48.498,uav_0,9.965,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,8,1.6,2,17.26,7.705,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,107.227,9.714,48.486,uav_0,9.714,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,8,1.6,3,17.56,17.423,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,99.751,9.723,40.974,uav_2,9.723,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,9,1.8,0,7.82,7.694,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,119.169,9.684,54.741,uav_2,9.684,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,9,1.8,1,7.857,17.655,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,112.143,9.962,48.125,uav_0,9.962,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,9,1.8,2,17.5,7.993,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,106.852,9.684,48.111,uav_0,9.684,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,9,1.8,3,17.832,17.681,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,99.376,9.694,40.599,uav_2,9.694,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,10,2.0,0,8.092,7.953,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,118.794,9.655,54.366,uav_2,9.655,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,10,2.0,1,8.131,17.91,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,111.768,9.958,47.752,uav_0,9.958,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,10,2.0,2,17.741,8.281,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,106.477,9.655,47.737,uav_0,9.655,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,10,2.0,3,18.105,17.939,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,99.001,9.665,40.224,uav_2,9.665,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,11,2.2,0,8.363,8.212,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,118.419,9.625,53.991,uav_2,9.625,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,11,2.2,1,8.406,18.166,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,111.393,9.954,47.378,uav_0,9.954,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,11,2.2,2,17.981,8.569,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,106.102,9.625,47.362,uav_0,9.625,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,11,2.2,3,18.377,18.197,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,98.626,9.636,39.849,uav_2,9.636,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,12,2.4,0,8.634,8.471,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,118.044,9.595,53.616,uav_2,9.595,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,12,2.4,1,8.681,18.421,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,111.018,9.95,47.005,uav_0,9.95,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,12,2.4,2,18.221,8.857,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,105.727,9.595,46.987,uav_0,9.595,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,12,2.4,3,18.649,18.455,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,98.251,9.608,39.475,uav_2,9.608,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,13,2.6,0,8.905,8.73,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,117.669,9.566,53.241,uav_2,9.566,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,13,2.6,1,8.955,18.676,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,110.643,9.947,46.632,uav_0,9.947,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,13,2.6,2,18.462,9.144,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,105.352,9.566,46.612,uav_0,9.566,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,13,2.6,3,18.922,18.712,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,97.876,9.579,39.1,uav_2,9.579,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,14,2.8,0,9.176,8.989,94.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,117.294,9.536,52.866,uav_2,9.536,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,14,2.8,1,9.23,18.932,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,110.268,9.943,46.259,uav_0,9.943,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,14,2.8,2,18.702,9.432,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,104.977,9.536,46.238,uav_0,9.536,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,14,2.8,3,19.194,18.97,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,97.501,9.551,38.725,uav_2,9.551,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,15,3.0,0,9.448,9.248,94.0,90.0,50.0,50.0,,,dropout+latency,,no_fusion,move,fixed,0.5,0.0,,3,0,116.919,9.507,52.491,uav_2,9.507,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,15,3.0,1,9.505,19.187,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,109.893,9.939,45.885,uav_0,9.939,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,15,3.0,2,18.943,9.72,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,104.602,9.507,45.863,uav_0,9.507,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,15,3.0,3,19.466,19.228,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,97.126,9.522,38.35,uav_2,9.522,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,16,3.2,0,9.719,9.507,94.0,90.0,50.0,50.0,,,dropout+latency,,no_fusion,move,fixed,0.5,0.0,,3,0,116.544,9.478,52.117,uav_2,9.478,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,16,3.2,1,9.779,19.442,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,109.518,9.936,45.512,uav_0,9.936,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,16,3.2,2,19.183,10.008,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,104.227,9.478,45.488,uav_0,9.478,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,16,3.2,3,19.739,19.486,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,96.751,9.494,37.975,uav_2,9.494,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,17,3.4,0,9.99,9.766,94.0,90.0,50.0,50.0,,,dropout+latency,,no_fusion,move,fixed,0.5,0.0,,3,0,116.169,9.448,51.742,uav_2,9.448,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,17,3.4,1,10.054,19.697,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,109.143,9.932,45.139,uav_0,9.932,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,17,3.4,2,19.423,10.296,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,103.852,9.448,45.114,uav_0,9.448,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,17,3.4,3,20.011,19.744,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,96.376,9.466,37.6,uav_2,9.466,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,18,3.6,0,10.261,10.025,94.0,90.0,50.0,50.0,,,dropout+latency,,no_fusion,move,fixed,0.5,0.0,,3,0,115.794,9.419,51.367,uav_2,9.419,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,18,3.6,1,10.329,19.953,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,108.768,9.928,44.766,uav_0,9.928,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,18,3.6,2,19.664,10.583,86.0,90.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,103.477,9.419,44.739,uav_0,9.419,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,18,3.6,3,20.283,20.001,90.0,86.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,96.001,9.438,37.226,uav_2,9.438,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,19,3.8,0,10.532,10.284,94.0,90.0,50.0,50.0,,,dropout+latency,,no_fusion,move,fixed,0.5,0.0,,3,0,115.419,9.39,50.992,uav_2,9.39,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_communication_delay,19,3.8,1,10.604,20.208,90.0,94.0,50.0,50.0,,,latency,,no_fusion,move,fixed,0.5,0.0,,3,0,108.393,9.925,44.393,uav_0,9.925,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
